-0.23098770577011962,0.18908262489480168,0.08481688776699661,0.0028563507150920348,-0.013483582736836024,-0.029641342866950297,0.03602907290771381,0.1446276183752208,0.16916831160369844,0.05077865382678592,0.021331798563069496,0.1039234746278039,0.034562973092829866,0.07248168008764971,-0.020997527026391148,-0.017629979637610003,0.007061455236374838,-0.12417960464893983,-0.08908339001701837,-0.07616668064490932,-0.04525445230585408,-0.12822618819222306,-0.1308277115894925,-0.1202859798786996,-0.09964590883223912,0.0009733793888820098,0.03713418505220614,0.13679886283331052,-0.14811032984369588,-0.12407164428728754,-0.3553724268500608,-0.19987966194864834,0.07699218200713412,0.22361832552809296,0.3192371174622638,0.034999244940004684,0.10155638554284553,0.030642823537055393,-0.053572368222258124,-0.12282494134056926,0.1251468398270713,0.16216491786048515,-0.05501409654322217,-0.05676375315855953,0.019299587627446522,0.11997768661404688,0.14273312665951504,0.055526026835133094,0.005805761326249135,-0.41272563003183943,0.04301085284593537,0.0036801465417713383,-0.006216018423289475,-0.02356199124240206,0.1718067406372741,-0.014642285690636064,0.004050458370812182,0.049634060826955914,-0.08561771945185226,0.07189640803822128,0.1323437099855716,0.029661701566089188,0.009710248095257763,-0.0845136472008198
0.024102573116096843,0.0670453919873909,-0.2629060264743638,0.008348812460059064,0.06968492033308034,-0.019645009756986638,0.2177777836211446,-0.08630385083438512,-0.2176514165161051,0.008489627972483623,-0.04763077464801528,-0.2540325889284331,-0.1834995138147172,0.02010973602707421,0.052582961554359216,0.13338215121319133,-0.11754875374077078,0.04744451422898126,-0.06554333767894345,0.1753344434857194,0.16020738475767415,0.18801360541182519,0.029662399282485298,-0.019198716631673697,0.15618604569815714,0.22604237992383433,-0.048980950923852434,-0.03925185241609942,0.044836967331395555,0.026090534265071935,-0.10670929219728918,-0.01867669242311716,0.12875343316538465,-0.03392201230257597,0.0887564730203744,-0.12020720413485536,-0.07440333474872468,-0.11228498459479626,-0.18392477709116073,-0.05832253012220704,0.1171326257651397,0.10074146075221999,-0.04960553378577255,-0.12648852343963238,-0.0018817961156949634,0.08027601953655739,0.20729068223694638,0.022007869096422515,-0.025417382706199077,-0.18692576768318284,-0.16175255146665915,-0.07203289592456763,0.10724347293425668,0.207021518143358,-0.34105178387593116,-0.027257565290423835,0.11202481204483869,0.028515725027731878,-0.012241208126068801,-0.07061161881818427,0.005375975116739438,0.1661958559131954,0.11217797710493013,-0.0690110511609873
0.038349940568150845,-0.5129493625934041,0.09323519074337663,0.2734380331553437,-0.18262625698208754,0.14982662019369056,0.2609993536002244,-0.024602919714224708,0.006734930697519764,-0.020301837484768374,0.047682562915138116,0.04034181909405757,0.0774740768155808,0.00884362602027966,-0.0559768593832113,0.20266766578855067,0.0531912978468041,-0.06040705822804543,-0.005442895854396196,-0.0724018006359517,-0.08266941517262161,-0.11427562880571482,-0.005614830029534876,0.2337933251664006,0.012077248022880654,0.10662341881407131,0.23893882809266223,0.06992594341610935,0.007396485967750839,-0.2535047888860994,-0.2308144766064475,0.009681423574707963,-0.030353913115660283,0.08396932088248907,-0.09813254673230981,0.10222451039123992,0.03781493487712516,-0.08929130712592975,0.014628184865288947,-0.16701808914972124,-0.07752529793305282,0.08813153771981934,-0.0213721684906757,0.044956730647537656,0.02989910944347491,-0.02031074077619897,0.031428594754537624,0.022550905120147777,0.04701419913984,0.08941312437622774,-0.08535157787476136,-0.05270947640130613,-0.06624687911558433,-0.10999556031859514,-0.2186921115103045,-0.03418912821726354,-0.039357559689452294,0.029967144959211905,0.04065794559027308,0.033075467163780695,0.07782168097617652,0.07405495969445552,0.08906218188558769,0.014843515362111526
0.19355946514182681,0.06410827353584009,-0.22158248191973431,-0.28167024471351176,0.006088907812558041,0.2641846780760046,0.16010925670904433,0.07296316564641248,0.057424770774831595,-0.1529323710591381,0.10532960894926421,0.12366524667294802,0.024105454426750453,0.06720538379253223,0.003206696426240286,0.160737810286195,-0.05435127598729371,-0.21724727134117713,-0.06449745237820974,0.0006693724871795591,-0.19264556084880458,-0.09851025979194855,-0.09238641537379784,-0.05167171739518876,-0.01760425336526726,0.39275624007591653,-0.15676463177574626,0.011186828972619602,-0.16655016413267668,0.10549127600355439,0.04134161987406852,-0.05079475616122352,-0.007907647232521645,0.28946400470242956,-0.017475049460812898,-0.1586664905967009,-0.10551261432901046,-0.06889401584436565,0.11467884245181523,-0.05824246128314633,-0.08757724704676494,-0.2003084089595614,0.0509534850222703,0.1511680031315802,0.11161170264498031,0.15056674672628562,-0.0581758988067849,-0.06930300526276227,0.015120970708714886,0.08678006611526252,-0.032186694800914184,0.07670720841148478,0.018345301328598053,0.006917249154282818,0.053403594048280094,0.013800747201346051,-0.017759371337013292,0.04130400799723828,0.14691511789060507,-0.017512315979771542,-0.07067446888794941,-0.044521280830028896,-0.03472958853705851,-0.04371745182407212
-0.12591152729566732,-0.10190539930384726,-0.04912471916674588,0.054852346141311174,-0.0012130144768811545,0.1897015469566756,0.1504601719494952,-0.012097706303964312,0.21650123443022146,0.08784481399098225,0.0891227991428138,-0.22061095670706757,0.11358751143438724,0.13069104724760205,0.11637136858286923,-0.02405677933425933,0.1794394876486643,-0.022764959470751807,-4.556789700727731e-06,-0.27699000121433953,0.019371852826730606,0.022201438741372457,0.05865568219553821,-0.20420128349677186,0.15082789659809198,0.013158261091734406,0.07134328693159417,-0.1458582874772516,0.1606166820353314,0.20051670141357256,0.16896425460409753,-0.2712973495998647,0.27247905451334764,-0.09877189648978593,-0.07337391628785522,-0.033346979935742135,0.013145604062381107,-0.035150786782723674,-0.011212702002748053,-0.04745709136298822,-0.25893711904235217,-0.15303576626598434,-0.06435461295703135,-0.09691271238571043,-0.021369287985716048,0.01076254675713879,0.053439196849532314,0.11942113768297315,0.025382039658067693,-0.08126205451100633,-0.0953621522673842,-0.07326727499965087,-0.04297466679954348,-0.0982364065615833,0.19658020468831033,0.02784817460360415,0.0043400255709309605,-0.13924634992533325,-0.105441955293718,-0.04978603414812483,-0.0326250432271053,0.2385351835232541,-0.04083704158059006,0.01164181977956532
0.054595520630767475,0.27067436064123007,0.20972079174930963,0.06690497542514766,-0.23221251611103363,-0.26599694241866695,0.00712838590826957,-0.22592185506253687,-0.1400083213297881,0.05147423031488513,0.01258564506770432,-0.17132063140710535,0.07875067985989483,0.07154648220411479,-0.031868522274011435,0.13080344277080785,0.09734420489064666,-0.032862866631464184,-0.011872774558163483,-0.17867322823258522,0.17871246195774632,-0.0069973701605991825,-0.03992708531220892,0.14492767838528747,0.06438651559724579,0.35768571806315025,-0.13601305188494514,-0.2316133440669024,0.09846964436941573,-0.2197062205718975,-0.0294885257483175,0.029625198432649522,-0.060522362629824876,0.1626691662034132,0.0733303487457917,0.09138920891179993,0.07737066837844904,0.09196065342191626,0.10002307155084299,-0.11328426565736893,-0.0005724694419666151,-0.15711841575767554,-0.10359890889573962,0.08191571565762143,-0.05649659418698713,-0.2109664278459666,0.08593845400927252,0.05779558516992006,-0.09840130037911335,0.04250104590815496,0.03131289105129692,0.05727236608293819,0.008116030080259636,0.010496200012203359,0.16391085863241628,0.06362826210236694,-0.004852816936711785,-0.06385875175456314,0.007344298853318519,-0.07358228307977885,-0.1319615807834852,-0.019213516853826218,-0.021516618731817917,0.028731325739572596
-0.022317003725493112,0.04213691111926196,-0.034911522500475724,0.013686378908414327,0.029199545842549416,-0.04506603798164102,0.04595964797760854,-0.24167168851044318,0.16944175796966268,0.02480899625369145,0.002944114481056595,0.0038794503483728904,-0.01356947996409848,-0.016233819756874598,0.027060997524697015,0.1252052149020371,0.1525878422040631,-0.04385556410666914,-0.08417640131202193,0.020513270480970083,0.0018001206234394716,-0.1685945041758759,-0.04181062743393415,0.09829734590215475,-0.0763995013112235,-0.1304400679766922,-0.3066142270971759,0.11137418687901049,0.19809822919384584,0.30139162327438274,-0.05020689086993451,-0.011977363113279363,-0.14751417322237736,0.029791077478820364,-0.28531933756143923,-0.02527198753106629,0.1029393668715662,0.12859415556379503,0.09868300287302408,-0.26447394754174447,0.14479446714033262,0.06375520289777696,0.054473125010768335,-0.06570275627872925,-0.014352020759291158,0.1526733421559837,0.08050205541903689,0.27754485846582344,-0.16568628784616712,0.07288228083683881,-0.019433799614396195,-0.1150846012671174,-0.09038485462652744,0.01986320269730553,-0.07509332166798184,-0.054452558231401174,0.08335170678164375,0.31655234615333466,-0.14433910974008474,-0.011693531053533863,0.012029766816398215,-0.04847173510935538,-0.08095832012913855,-0.02391645549834159
-0.2783635217531901,0.17225777069014364,0.02820436228914334,0.03421388310848735,-0.11652130191278845,-0.08550559920406108,0.0043065528989649025,0.0942561868918697,0.07574223878500273,0.059545591146534495,0.02463040217836134,-0.08943760429695857,0.02454662094112699,-0.024004511774198614,-0.0076851457617898924,-0.05486996913761851,0.023391869247613384,0.002276831428943915,-0.058848622333649174,-0.018868220141304202,-0.007434379661985218,-0.059839754517927966,-0.019048092151191715,-0.11649532365498322,0.07240217098810914,0.041539848043758,-0.09709027928036996,0.17061844923943253,0.05561161932149042,-0.0901193120963057,-0.11718557152985554,-0.09795689058269495,-0.018459913218857982,0.02952622013407956,-0.1878026617117492,-0.023890442703294348,-0.051579568265815515,-0.03282264704323265,-0.030766945930549506,0.07384597526900633,-0.182048382238862,0.23322891930499945,0.07089716095014614,0.07758837754162488,0.09752864713684277,0.17057593924220923,0.10208977333009682,0.1915937114561071,0.303621383752669,0.35090888251795305,0.1271178608899454,0.12028486073697522,0.16418316978999703,0.18469044260760195,-0.1703054744937552,-0.1550252650693271,-0.13005540783492656,-0.2838026167087018,0.05054993121610244,-0.11699053751915996,-0.14498657933041467,-0.1004959514485115,-0.011480875088762285,-0.02094744742293629
0.019311991375714464,-0.13206490564893955,0.021907629081655652,0.1714720122251458,0.16110572680132784,-0.027166123847386016,-0.048359476727597654,-0.17546228867975677,0.09579594981804737,0.13500201242333182,0.09411726322315705,0.07053926525420934,-0.03316001450895191,0.0990893292324783,0.13980774344714525,0.06660840236188163,0.031057458535795314,-0.08727020018480743,-0.1271386725357675,0.07306729071495392,0.012553642272441469,-0.23921355694118965,-0.14310451593551493,0.024008936128667592,-0.017735617254000826,-0.04044313095103138,-0.07260800935964995,0.07613476641869937,0.005913254773277012,0.11776873281352936,0.08187841829693727,0.12151277646473277,0.04033411943581345,0.06024885839011447,-0.09418663092545243,-0.07194478878925875,0.03157610375658231,-0.0019960634349294373,0.1448871997898508,0.015866418393128707,0.09474130561563303,0.05272751310363208,-0.11727649391226452,-0.10321425333917787,-0.003167348974891587,-0.004168983937863093,0.1656673443454056,-0.39757168037451723,0.014068838907312958,-0.05588296195032361,0.06479521049476852,0.022971896722577677,0.124548598206958,0.15306555804398925,0.0889422946227994,0.2400897132164614,-0.018006715723298164,-0.34102117421103223,-0.04560327091187235,-0.1086364231309154,-0.05112230519542914,-0.06891743635840902,0.38173784650652903,0.0074981290174341835
0.4368257507745216,0.07851759297860762,-0.00904363799256586,0.07241991711452422,-0.07885474314056008,-0.12244477606122332,-0.032379512626522784,0.3691122573014212,0.0535231687444672,-0.11201296539834404,-0.11510810797564659,-0.06526573692756606,0.09811387484178326,-0.11314965246713583,-0.11303844061500777,0.1254083851566625,0.0882257107664364,-0.03990838187667092,-0.032219000899272474,0.005732774969767832,0.1668092172440343,1.807035027208935e-05,-0.061585063447286204,0.03727570082078405,0.005567039663212481,-0.1429005518495073,-0.13846417527112703,-0.13062407951356098,0.10312858867873888,0.11639332739739769,-0.14685574503632232,-0.18797586504571379,-0.052799638899132785,-0.07312187083372773,-0.06700184087963901,-0.04957173367048806,-0.059219588244862335,0.1033866474191394,-0.10666149367256789,-0.2578521679425404,-0.27617297413754854,0.03815675258960436,-0.04835154879873717,-0.05912159548727526,0.003349111386899175,-0.02136076927095378,-0.12930903874119234,-0.1919462739885987,0.1569888286283984,-0.07465500528341777,0.15146777852513452,0.04406195329173043,0.04983770917734267,0.1138123620695974,-0.015544053162624145,-0.00758531196636056,-0.024571513582010436,0.004446784019384831,-0.04123162877805615,0.1254798507248591,0.1174354913291832,0.033035403273945496,0.15968794386772647,0.009130700847029626
