54.704512510493906,43.76797074371686,40.165202668616644,27.43636380894591,34.68840651615369,52.495604395172606,48.099614875614996,58.376023771933134,56.50448785221349,63.46960487945913,63.606844236728236,51.911803460456646,58.05354186786782,63.65667914613195,59.23517836666301,58.33969235245303,54.75992776838134,67.74381793673871,58.46790528298848,50.16251921668317,58.185190083837384,60.28759717969551,60.35295869401842,56.67772912433955,48.056704146098525,36.383039443690905,42.317678631133184,44.20945537003841,50.86544905850871,43.23208116082232,39.18365494739082,53.44222539528829,50.0919169687687,43.074734310885674,49.60218974890574,66.53745963394154,65.42295553433614,47.4894186679412,45.769681959563535,55.45031940290757,51.32420847338311,49.735872990641504,58.30570470959349,60.67334197826847,58.555897845068756,52.730281739302,46.17626866502093,52.418550886213126,56.80166125734796,52.19902811127777,57.94964209111042,57.463847532762095,59.526080633961726,53.95261345371035,48.41510404110346,61.08248990305136,60.419968620545674,55.4916530201446,50.5760645798739,48.844379150636215,50.68196568508505,48.685512194437294,56.76342773597488,60.027114310205704
60.02339207605894,45.70382247140063,40.08253383914212,28.610268065632997,35.242751996812146,46.976494723380476,49.91161351667752,64.28499211355636,61.09980567847266,69.38514754049261,71.79828400156582,61.97304318682407,63.03070753052799,71.60292800250605,64.48291294231446,61.880552016291226,61.574201548971686,72.84567258986229,64.25705586710659,61.74231845713662,65.04807741133368,65.2370185295288,64.20969977573591,60.40598140888269,54.58372820622188,38.924755425533476,45.526491501915935,50.756514199048404,55.09001866105347,48.07516816292509,42.29437751605803,58.60259007489459,56.08467734070878,49.31508254529917,60.716414509672894,72.92934465293202,71.84317697988004,52.682240750371335,49.635577303372045,60.17018650213964,54.699063844186036,53.774843467553566,62.407784664095864,66.4564855753135,62.51609859809408,55.962159201091396,48.61552272409798,55.96698879531271,61.02554788795496,56.45684822389263,54.554043597996625,60.85799160381985,61.87985108785013,50.14597410466852,49.6992477967266,65.73281102894312,64.8579291751688,59.34507942010565,55.234532307291154,52.65902691021419,54.39428579635892,51.64620572718986,60.34378848845284,64.74636077644999
439.4981113634801,324.61066255965727,291.31449760756374,206.8531696174768,241.02400333501106,333.5077173366338,352.3453953041166,463.40160102769994,438.5611917601965,501.19336391904255,527.11691250594,405.98358164144145,446.1277188018531,524.9024911758845,473.4021519973116,446.61345345373695,430.13394973798506,523.559221701516,467.9163187347366,394.81223639001536,450.0361595717853,466.90379687517975,473.83813677613006,430.28197191868793,382.09022122282073,272.63854729178576,310.1922473423118,347.78211052732894,392.28926148119916,327.22836127519224,294.85407730820555,413.82207711433705,406.7028092977627,341.50617894712065,374.3939822754521,519.0470857518928,511.8849001794522,367.7931026950564,359.43257461133675,437.6952552068339,417.0991240617911,376.71560686922805,443.7714679976904,481.9780601085258,459.34662897016676,405.0455285890874,352.7937748777595,413.8952587597078,468.1985604064694,403.5663459438217,387.9796344872543,448.3708771118241,458.058865438017,364.1638321038453,369.8099592372608,477.2498907789302,486.6034443014828,437.49949186467757,403.77241377781394,382.3594512111097,396.5467324638276,381.7694156777995,441.33645032156926,461.49258180308954
67.07286416005992,50.29210168707083,43.40888336938586,29.504575613366452,36.68687158296464,50.754022408880324,53.22473010712119,70.70628888004016,73.5035947386473,76.51489302684156,77.87022352316731,60.76046142106216,67.92012081872588,77.76875044168135,70.39010806873753,68.0542300133311,73.29273829353676,79.48902638864972,67.97724017851999,60.06591158933055,68.49837889751505,68.96399858050056,70.31916782713232,65.55853822862022,60.664896138033406,40.69620595256867,47.592897325099486,53.12481560370161,58.627953385553546,49.0311005061286,44.08600783577086,62.54714869457352,63.774379180443034,51.31406836787542,58.30448244094429,79.02447885109616,77.10849905133178,54.37662703923486,53.616588617774525,66.65141858895448,62.20425785443579,59.44341750588701,67.6635915049456,71.12686905038883,67.61417063984614,60.73330533645294,53.49572471247816,60.55118967510882,66.02665408365151,68.59592933923332,58.743045047727406,65.3675405766964,67.44916293896337,53.96637627526484,55.27183469434875,71.64239478542392,70.06480933314174,66.80168651595832,60.61418952764541,55.46875093698343,57.491419226617,56.169889260284016,66.86672302119855,69.52901973664802
98.48333753329769,74.85376274360097,67.3600306630105,46.52149390599883,56.01559758060548,78.31537682014326,82.16678334475576,107.19913119027673,100.99196230202072,114.01166115311068,117.2278577863407,92.38359989786757,102.29606073945426,117.04955283100873,107.32667348395734,104.11358079438595,98.52354619955824,121.01598238679126,105.28272204936532,89.43868841208653,103.28670530680782,107.02306816187321,108.57902447543505,101.05323237171224,86.71228873606988,63.49968426166719,72.15681056612209,78.53181995904151,89.52642940240058,76.17999345685378,68.69929668992364,96.29399996822035,91.81544079601093,77.35490023368499,86.50863180324752,119.23439683635921,118.06371188585352,85.67683185689393,83.04270875016552,102.4927056281998,93.34813593515813,89.47612810118531,107.89444681656916,109.69056186323476,105.90454933270065,99.98241893314813,88.98720153141568,94.57868154419747,102.72008012818502,93.81883700693051,90.43119488858707,99.77346372569932,104.0243554587002,85.5662996407268,93.86913722259197,109.0049122314948,108.9595588847445,100.3948110901032,93.07548700889498,87.00054971490606,90.84642572244438,94.97539212199098,104.17785268796186,105.37527839481827
24.087951338502346,18.739660680272078,16.280351618032455,10.106652942928044,13.303146394159231,19.403353652450452,20.231909788713537,27.155453544406914,24.71653047142121,28.19053395484199,28.635500952260347,22.53506717916619,24.962090241422672,28.74194629565028,26.115409062771015,25.595258790060424,23.917099477565714,29.90217227451825,25.026285917311103,21.807842272363597,25.39968249085271,25.655688580760035,25.967378537482904,24.36807468439704,21.072925309686624,15.05768618200393,17.681808032427853,19.651453712494458,22.03229045717636,18.32875170184483,16.387733823439188,23.44225635599052,22.528445914817013,18.64714961752482,21.389901577413376,29.536061071255606,29.236466500073817,19.974722492018433,20.25565312622447,24.585935517923403,23.333590974948876,21.58306851095659,25.04552205833173,26.7509692968881,25.78604004266863,22.401811836318323,19.940737160233592,24.661098529614634,26.92013591366384,23.00876483643699,21.6110343014426,24.295128356107234,25.281270367694734,20.068101949158294,20.387352465868982,37.54568547171343,27.21982255790437,25.111337348709732,22.20934246992754,20.32941534048399,21.270826002867548,21.229488710742242,26.139439739084015,28.639641216922712
42.42926701097367,30.720762924804358,26.83324384888234,17.709874995785473,20.607765371969627,30.33556859836959,33.33077926150324,44.00281349912465,42.453959877896814,46.46141948602658,48.99484956000344,38.00580825790864,41.09424151052321,48.69232060665377,43.224755368204974,40.705796105014294,43.305189854628466,48.713279488150576,42.55465368471676,37.66868839053395,42.42972283777427,41.99999877194501,43.5873674785863,39.52067502741327,43.725202722947266,23.917710032203118,28.300656048990884,33.081546311659764,36.47854481764218,29.455574586602797,26.76723341820676,38.96703442486431,47.08472131432618,32.08342902267702,34.99390889848805,48.859012738757755,47.64775424363928,33.01457548984845,33.51084892103097,42.23603446344479,39.649928416398794,35.579430356726576,40.62633049947985,43.98644367130929,41.7660589995846,36.78698794670007,33.173985728009775,36.47490726655941,40.76042594761866,38.68012558595117,35.008486745375315,41.20030259372145,42.44567720550246,32.80456577112233,33.31181016191039,43.601371224503644,42.785516536454665,41.72920167671254,37.10418951403123,34.20016526583322,35.84196111196221,34.62861519598079,40.437783894466754,42.25236408635473
247.42811229728588,202.4424574747243,181.97617097814177,142.90030427344107,167.67554469359237,202.5916935529242,212.39234705313103,265.7145460861581,245.2607067008185,280.39482022949886,288.0421135308302,229.7956723616706,257.0244459261946,287.22820563662447,256.7293255096764,252.65540308787425,245.80574275292935,302.131301536249,262.08489434486034,227.8599881643057,261.2328217869306,266.8353449018063,260.18014102875264,243.34795925896213,218.44599758130803,178.67276557035447,199.9783325511669,219.15086683715194,241.26984698436493,207.54298023014042,186.52174023018986,238.96841831983357,222.9459778272254,211.5446791093918,227.97039889681997,294.9827629334146,291.4453911114261,225.54076227857436,216.9626433195622,245.81953605104846,223.03071071543891,229.38286225616724,257.19782737274096,267.60079405652004,255.13335434881665,229.66571235683352,200.70568809535652,235.74674528815083,251.8461413583181,233.96039504575558,227.14123056389602,248.5953163488725,256.00855276785524,206.6857010368442,207.25788623582227,268.2620390802163,268.89255152493416,243.32666189637268,228.2144546133978,219.49574901505576,226.46284355919917,216.23515745515692,249.30176869371135,266.6692230302601
195.10913419846,150.9950541980229,132.22399167416188,86.21937857641066,106.10675386311318,154.0187961104332,164.7056317540932,212.53162574796232,200.63417016571788,234.27140531989477,235.07559833405577,183.60472574006593,203.17164922743245,233.69979650112796,213.1976729151162,204.7183520299021,196.5206315465696,243.31898830479022,206.50071392969957,179.7089602126631,211.23280523048652,209.1756695765192,212.1854769953261,196.6946876929368,173.2981992635428,122.63477278609555,143.64484156272488,159.64367878493476,180.86321358657293,148.74409473326432,134.33247413701557,189.43220813970674,185.23233918833972,154.29680642549732,173.17296190678005,242.09944096454774,239.8257610750691,165.6481364536252,163.45347164876293,200.71097896225194,184.1146814935375,175.97245103356798,202.84739661347186,214.23431775618138,206.05072806104553,181.92854874295884,161.29413851607794,183.1142062020517,206.13070103520388,186.67790377695158,175.8376600621943,198.34960370859451,205.96655513465697,163.78476696201068,168.1054426032562,222.1553345962587,216.07150024233493,208.8052974750374,180.5163695154397,167.70619503827564,175.67868524796623,171.38487326604124,211.5174400011628,222.39812499650802
111.35832059379447,86.18442551274549,75.03965856012647,48.69576539816002,61.63853519793621,88.08552999890128,94.33556724398936,133.59011957209435,114.84744847943615,129.70480097005725,133.25515188097347,106.08316798230474,115.8044322604994,133.34287181119797,121.1428851652362,127.2785694953919,113.30869553731075,136.83393297243936,116.98603383264809,101.35931179398682,118.00860973993719,118.9896240104618,121.85286819621956,123.34871612942672,98.95779280918735,69.50551655371649,81.17505621400596,89.37892790142212,102.36363892622161,85.44413098389555,76.37468965359433,118.1241781642993,106.47456071067404,87.42357430582568,97.90182233947294,134.91157187703422,133.26704847901397,95.25635955504418,93.67285146870826,126.14754120576835,105.37579507553065,100.01716532848512,114.39740090415346,121.85756628378006,117.20300582908659,105.00827359013947,94.4698994741046,109.29890008618744,115.8539561845767,105.36148038877265,99.9386717163109,112.45106417302797,116.79454622371364,94.26178833170943,98.43176594268996,125.14697889277832,123.33024585539007,113.17703903152787,101.53727085584073,95.19951247505524,100.18030792807586,98.84531004170759,118.20914383355176,119.97570566919846
